subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
k0r,VDACtest,48,r,true,657.0999999046326,2,r,v,0,,,
k0r,VDACtest,49,r,false,592.5,2,r,v,2,,,
k0r,VDACtest,50,r,true,554.8999998569489,1,g,h,2,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
k0r,VDACtest,51,r,false,646.7000000476837,1,g,h,4,,,
k0r,VDACtest,52,r,false,521.7000000476837,1,g,h,1,,,
k0r,VDACtest,53,r,true,657.3000001907349,2,r,v,0,,,
k0r,VDACtest,54,r,true,449.5,2,r,v,0,,,
k0r,VDACtest,55,r,true,425.60000014305115,1,g,v,0,,,
k0r,VDACtest,56,r,false,624.8000001907349,2,r,v,3,,,
k0r,VDACtest,57,r,false,499.2999999523163,2,r,h,5,,,
k0r,VDACtest,58,r,false,554.5999999046326,1,g,v,2,,,
k0r,VDACtest,59,r,true,769.5,2,r,h,2,,,
k0r,VDACtest,60,r,true,553.5,1,g,v,1,,,
k0r,VDACtest,61,r,true,571.1000001430511,1,g,h,1,,,
k0r,VDACtest,62,r,true,513.1000001430511,1,g,h,0,,,
k0r,VDACtest,63,r,true,568.7999999523163,2,r,v,5,,,
k0r,VDACtest,64,r,true,638.7000000476837,1,g,h,0,,,
k0r,VDACtest,65,r,false,522.9000000953674,2,r,h,5,,,
k0r,VDACtest,66,r,true,507,1,g,v,4,,,
k0r,VDACtest,67,r,true,457.19999980926514,2,r,v,4,,,
k0r,VDACtest,68,r,true,488.2000000476837,2,r,v,4,,,
k0r,VDACtest,69,r,true,457.40000009536743,1,g,v,4,,,
k0r,VDACtest,70,r,true,665,2,r,v,4,,,
k0r,VDACtest,71,r,true,688.9000000953674,1,g,v,0,,,
k0r,VDACtest,72,r,true,792.2999999523163,1,g,h,0,,,
k0r,VDACtest,73,r,true,609.9000000953674,1,g,h,5,,,
k0r,VDACtest,74,r,true,696.5,2,r,v,1,,,
k0r,VDACtest,75,r,true,689.3999998569489,1,g,h,3,,,
k0r,VDACtest,76,r,false,585.7000000476837,2,r,h,0,,,
k0r,VDACtest,77,r,true,778.5,1,g,h,1,,,
k0r,VDACtest,78,r,true,881,2,r,h,1,,,
k0r,VDACtest,79,r,true,975.5999999046326,2,r,h,2,,,
k0r,VDACtest,80,r,true,754,1,g,v,2,,,
k0r,VDACtest,81,r,false,877.2999999523163,1,g,h,1,,,
k0r,VDACtest,82,r,false,777.9000000953674,1,g,v,5,,,
k0r,VDACtest,83,r,true,837.7999999523163,2,r,h,1,,,
k0r,VDACtest,84,r,false,582.3000001907349,2,r,h,0,,,
k0r,VDACtest,85,r,true,608,1,g,v,4,,,
k0r,VDACtest,86,r,true,576.7999999523163,2,r,h,3,,,
k0r,VDACtest,87,r,true,730,1,g,v,2,,,
k0r,VDACtest,88,r,true,882.2999999523163,2,r,h,1,,,
k0r,VDACtest,89,r,false,697.7999999523163,1,g,h,5,,,
k0r,VDACtest,90,r,true,521.7000000476837,1,g,v,4,,,
k0r,VDACtest,91,r,true,648.7999999523163,2,r,h,2,,,
k0r,VDACtest,92,r,true,647.4000000953674,1,g,v,2,,,
k0r,VDACtest,93,r,true,769,2,r,h,1,,,
k0r,VDACtest,94,r,true,560.9000000953674,2,r,h,1,,,
k0r,VDACtest,95,r,true,769.6000001430511,1,g,h,0,,,
k0r,VDACtest,96,r,true,561.7000000476837,1,g,v,1,,,
k0r,VDACtest,97,r,true,465.2999999523163,2,r,v,0,,,
k0r,VDACtest,98,r,true,744.7000000476837,1,g,h,4,,,
k0r,VDACtest,99,r,true,866.2999999523163,2,r,h,1,,,
k0r,VDACtest,100,r,true,753.2000000476837,2,r,v,0,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
k0r,VDACtest,101,r,true,529.2999999523163,1,g,v,4,,,
k0r,VDACtest,102,r,true,504.59999990463257,2,r,v,1,,,
k0r,VDACtest,103,r,true,465,2,r,h,4,,,
k0r,VDACtest,104,r,true,704.2999999523163,1,g,v,0,,,
k0r,VDACtest,105,r,true,578.5,1,g,v,4,,,
k0r,VDACtest,106,r,true,424.30000019073486,1,g,h,0,,,
k0r,VDACtest,107,r,true,426,1,g,h,4,,,
k0r,VDACtest,108,r,true,537.8000001907349,1,g,h,5,,,
k0r,VDACtest,109,r,false,729.5,2,r,h,3,,,
k0r,VDACtest,110,r,true,481.2000000476837,2,r,h,5,,,
k0r,VDACtest,111,r,true,505.5,1,g,h,5,,,
k0r,VDACtest,112,r,true,601.6000001430511,1,g,v,1,,,
k0r,VDACtest,113,r,false,505.7999999523163,2,r,h,4,,,
k0r,VDACtest,114,r,true,738.0999999046326,1,g,h,3,,,
k0r,VDACtest,115,r,true,561.8000001907349,1,g,h,5,,,
k0r,VDACtest,116,r,true,441.90000009536743,2,r,v,4,,,
k0r,VDACtest,117,r,true,529.6000001430511,2,r,h,3,,,
k0r,VDACtest,118,r,false,529.7000000476837,2,r,v,3,,,
k0r,VDACtest,119,r,true,649.7999999523163,1,g,v,5,,,
k0r,VDACtest,120,r,true,426.40000009536743,1,g,v,0,,,
k0r,VDACtest,121,r,true,640.7000000476837,2,r,v,1,,,
k0r,VDACtest,122,r,true,665.2000000476837,2,r,v,5,,,
k0r,VDACtest,123,r,true,545.2000000476837,2,r,h,5,,,
k0r,VDACtest,124,r,null,null,2,r,h,3,,,
k0r,VDACtest,125,r,true,498.7000000476837,1,g,v,3,,,
k0r,VDACtest,126,r,true,529.9000000953674,1,g,h,4,,,
k0r,VDACtest,127,r,true,458,2,r,v,1,,,
k0r,VDACtest,128,r,true,577.7000000476837,1,g,v,2,,,
k0r,VDACtest,129,r,false,449.5,1,g,v,2,,,
k0r,VDACtest,130,r,false,609.5,1,g,h,1,,,
k0r,VDACtest,131,r,true,537.7999999523163,1,g,h,2,,,
k0r,VDACtest,132,r,true,616.2000000476837,2,r,h,0,,,
k0r,VDACtest,133,r,true,577.3999998569489,2,r,v,4,,,
k0r,VDACtest,134,r,true,586.5,2,r,v,4,,,
k0r,VDACtest,135,r,false,529.5,2,r,v,1,,,
k0r,VDACtest,136,r,true,505.09999990463257,1,g,v,1,,,
k0r,VDACtest,137,r,true,578.3999998569489,2,r,v,4,,,
k0r,VDACtest,138,r,true,514,1,g,h,4,,,
k0r,VDACtest,139,r,false,434.40000009536743,2,r,h,4,,,
k0r,VDACtest,140,r,false,569.7999999523163,2,r,h,5,,,
k0r,VDACtest,141,r,true,665.2999999523163,2,r,v,2,,,
k0r,VDACtest,142,r,true,506,2,r,v,4,,,
k0r,VDACtest,143,r,true,618,1,g,v,1,,,
k0r,VDACtest,144,r,true,378,2,r,h,3,,,
k0r,VDACtest,145,r,true,448.5,1,g,v,3,,,
k0r,VDACtest,146,r,true,618,2,r,v,1,,,
k0r,VDACtest,147,r,true,471.7000000476837,2,r,h,1,,,
k0r,VDACtest,148,r,true,608.6000001430511,1,g,h,2,,,
k0r,VDACtest,149,r,true,560.9000000953674,2,r,v,5,,,
k0r,VDACtest,150,r,false,576.2000000476837,2,r,h,4,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
k0r,VDACtest,151,r,true,495.7999999523163,2,r,v,2,,,
k0r,VDACtest,152,r,true,504.40000009536743,1,g,v,5,,,
k0r,VDACtest,153,r,true,439.90000009536743,1,g,v,0,,,
k0r,VDACtest,154,r,true,408.7000000476837,1,g,v,4,,,
k0r,VDACtest,155,r,true,520.0999999046326,1,g,v,0,,,
k0r,VDACtest,156,r,true,394.39999985694885,1,g,h,4,,,
k0r,VDACtest,157,r,true,425.2000000476837,1,g,h,3,,,
k0r,VDACtest,158,r,true,550.9000000953674,2,r,v,2,,,
k0r,VDACtest,159,r,false,504.7999999523163,2,r,h,3,,,
k0r,VDACtest,160,r,true,505.2000000476837,2,r,h,5,,,
k0r,VDACtest,161,r,true,526.2000000476837,2,r,v,1,,,
k0r,VDACtest,162,r,true,408.59999990463257,1,g,h,2,,,
k0r,VDACtest,163,r,true,481.60000014305115,1,g,h,3,,,
k0r,VDACtest,164,r,false,410.09999990463257,1,g,v,3,,,
k0r,VDACtest,165,r,true,529.5,1,g,v,1,,,
k0r,VDACtest,166,r,true,484.09999990463257,2,r,v,5,,,
k0r,VDACtest,167,r,true,638,2,r,h,4,,,
k0r,VDACtest,168,r,true,585.4000000953674,2,r,v,3,,,
k0r,VDACtest,169,r,true,531.7000000476837,2,r,h,4,,,
k0r,VDACtest,170,r,true,545.4000000953674,1,g,v,5,,,
k0r,VDACtest,171,r,true,529.5,1,g,v,3,,,
k0r,VDACtest,172,r,false,386.2000000476837,2,r,v,3,,,
k0r,VDACtest,173,r,true,504.90000009536743,2,r,v,5,,,
k0r,VDACtest,174,r,true,561.7000000476837,2,r,h,4,,,
k0r,VDACtest,175,r,false,481.7999999523163,2,r,h,5,,,
k0r,VDACtest,176,r,true,713.2999999523163,1,g,v,5,,,
k0r,VDACtest,177,r,true,537.2000000476837,1,g,h,3,,,
k0r,VDACtest,178,r,true,842.7999999523163,1,g,v,1,,,
k0r,VDACtest,179,r,true,465.40000009536743,1,g,h,2,,,
k0r,VDACtest,180,r,true,625.5,2,r,h,3,,,
k0r,VDACtest,181,r,true,630.6000001430511,1,g,v,3,,,
k0r,VDACtest,182,r,true,552.4000000953674,1,g,v,5,,,
k0r,VDACtest,183,r,true,609,2,r,v,1,,,
k0r,VDACtest,184,r,true,474.2000000476837,1,g,h,2,,,
k0r,VDACtest,185,r,true,542.7999999523163,1,g,h,1,,,
k0r,VDACtest,186,r,true,664.2000000476837,2,r,h,1,,,
k0r,VDACtest,187,r,true,609.1000001430511,1,g,h,3,,,
k0r,VDACtest,188,r,true,554.5,2,r,v,1,,,
k0r,VDACtest,189,r,true,617,2,r,v,4,,,
k0r,VDACtest,190,r,true,671.7999999523163,1,g,h,5,,,
k0r,VDACtest,191,r,true,737.6999998092651,1,g,h,2,,,
k0r,VDACtest,192,r,false,617.4000000953674,1,g,h,1,,,
k0r,VDACtest,193,r,true,881.1999998092651,2,r,h,2,,,
k0r,VDACtest,194,r,true,601.7999999523163,2,r,v,3,,,
k0r,VDACtest,195,r,true,504.09999990463257,2,r,h,2,,,
k0r,VDACtest,196,r,true,441.7000000476837,1,g,v,5,,,
k0r,VDACtest,197,r,true,416,1,g,v,3,,,
k0r,VDACtest,198,r,true,527.2000000476837,2,r,h,0,,,
k0r,VDACtest,199,r,true,434.09999990463257,1,g,h,3,,,
k0r,VDACtest,200,r,true,552.7999999523163,2,r,v,0,,,
k0r,RSVPtrain,0,r,null,null,1,g,,3,1,1,
k0r,RSVPtrain,0,r,true,1776.4000000953674,0,b,,0,3,0,
k0r,RSVPtrain,0,r,true,532.1999998092651,1,g,,2,2,2,
k0r,RSVPtrain,0,r,null,null,0,b,,3,3,0,
k0r,RSVPtrain,0,r,true,915.3999998569489,2,r,,3,2,1,
k0r,RSVPtrain,0,r,true,444.90000009536743,2,r,,1,1,2,
k0r,RSVPtrain,0,r,true,674.5999999046326,1,g,,3,0,1,
k0r,RSVPtrain,0,r,false,1021.0999999046326,1,g,,1,0,1,
k0r,RSVPtrain,0,r,true,411.09999990463257,0,b,,1,3,0,
k0r,RSVPtrain,0,r,null,null,2,r,,0,0,2,
k0r,RSVPtest,1,r,true,533.7000000476837,1,g,,2,0,1,
k0r,RSVPtest,2,r,true,388,1,g,,0,0,2,
k0r,RSVPtest,3,r,false,754,2,r,,1,0,1,
k0r,RSVPtest,4,r,true,532.6999998092651,0,b,,3,3,0,
k0r,RSVPtest,5,r,true,891.8000001907349,1,g,,1,0,1,
k0r,RSVPtest,6,r,false,884.2999999523163,0,b,,3,3,0,
k0r,RSVPtest,7,r,false,838.3999998569489,0,b,,3,3,0,
k0r,RSVPtest,8,r,true,940.0999999046326,1,g,,1,2,1,
k0r,RSVPtest,9,r,false,1084.2999999523163,1,g,,0,1,1,
k0r,RSVPtest,10,r,true,418.7999999523163,2,r,,1,1,2,
k0r,RSVPtest,11,r,false,557.3999998569489,2,r,,3,2,1,
k0r,RSVPtest,12,r,true,548.5999999046326,1,g,,1,0,1,
k0r,RSVPtest,13,r,true,955.5,2,r,,2,1,1,
k0r,RSVPtest,14,r,true,443.7999999523163,2,r,,1,2,1,
k0r,RSVPtest,15,r,true,577.4000000953674,1,g,,3,2,1,
k0r,RSVPtest,16,r,true,515.3999998569489,1,g,,0,1,1,
k0r,RSVPtest,17,r,true,435.2000000476837,2,r,,0,0,2,
k0r,RSVPtest,18,r,true,391.40000009536743,1,g,,2,2,2,
k0r,RSVPtest,19,r,true,909.5999999046326,1,g,,3,0,1,
k0r,RSVPtest,20,r,true,594.5,2,r,,1,2,1,
k0r,RSVPtest,21,r,false,706.7000000476837,1,g,,3,1,1,
k0r,RSVPtest,22,r,true,657.9000000953674,2,r,,0,2,1,
k0r,RSVPtest,23,r,true,677.4000000953674,1,g,,3,2,1,
k0r,RSVPtest,24,r,false,937,1,g,,2,1,1,
k0r,RSVPtest,25,r,true,707.8999998569489,1,g,,2,1,1,
k0r,RSVPtest,26,r,true,469.2999999523163,2,r,,3,0,1,
k0r,RSVPtest,27,r,false,610.8999998569489,0,b,,3,3,0,
k0r,RSVPtest,28,r,false,724.5999999046326,1,g,,2,0,1,
k0r,RSVPtest,29,r,false,619.6000001430511,0,b,,2,3,0,
k0r,RSVPtest,30,r,false,962.7000000476837,1,g,,0,2,1,
k0r,RSVPtest,31,r,true,531.6000001430511,2,r,,3,1,1,
k0r,RSVPtest,32,r,true,609.6999998092651,1,g,,2,1,1,
k0r,RSVPtest,33,r,false,794.9000000953674,2,r,,3,1,1,
k0r,RSVPtest,34,r,false,506.39999985694885,0,b,,3,3,0,
k0r,RSVPtest,35,r,true,594.5,2,r,,2,0,1,
k0r,RSVPtest,36,r,true,493.7000000476837,1,g,,1,1,2,
k0r,RSVPtest,37,r,false,507.90000009536743,2,r,,1,0,1,
k0r,RSVPtest,38,r,true,619.3000001907349,1,g,,0,0,2,
k0r,RSVPtest,39,r,true,619.2999999523163,2,r,,3,2,1,
k0r,RSVPtest,40,r,true,2131.2000000476837,0,b,,3,3,0,
k0r,RSVPtest,41,r,true,305.40000009536743,0,b,,0,3,0,
k0r,RSVPtest,42,r,false,1179.0999999046326,1,g,,0,0,2,
k0r,RSVPtest,43,r,false,1227.1000001430511,0,b,,0,3,0,
k0r,RSVPtest,44,r,false,738.5999999046326,1,g,,2,0,1,
k0r,RSVPtest,45,r,false,1830.3000001907349,2,r,,2,0,1,
k0r,RSVPtest,46,r,false,1089.2999999523163,2,r,,0,0,2,
k0r,RSVPtest,47,r,true,1515.8999998569489,1,g,,1,2,1,
k0r,RSVPtest,48,r,null,null,2,r,,3,1,1,
k0r,RSVPtest,49,r,false,841.6999998092651,2,r,,3,1,1,
k0r,RSVPtest,50,r,false,2170.699999809265,2,r,,0,1,1,
k0r,RSVPtest,51,r,true,1218.4000000953674,2,r,,2,1,1,
k0r,RSVPtest,52,r,null,null,0,b,,0,3,0,
k0r,RSVPtest,53,r,null,null,2,r,,0,1,1,
k0r,RSVPtest,54,r,null,null,0,b,,1,3,0,
k0r,RSVPtest,55,r,true,1605.5,0,b,,3,3,0,
k0r,RSVPtest,56,r,true,1843.2000000476837,2,r,,1,1,2,
k0r,RSVPtest,57,r,null,null,2,r,,3,1,1,
k0r,RSVPtest,58,r,null,null,0,b,,3,3,0,
k0r,RSVPtest,59,r,null,null,2,r,,3,1,1,
k0r,RSVPtest,60,r,null,null,0,b,,3,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
k0r,RSVPtest,61,r,true,1161.4000000953674,1,g,,1,1,2,
k0r,RSVPtest,62,r,null,null,0,b,,1,3,0,
k0r,RSVPtest,63,r,null,null,0,b,,3,3,0,
k0r,RSVPtest,64,r,null,null,1,g,,2,2,2,
k0r,RSVPtest,65,r,null,null,1,g,,3,0,1,
k0r,RSVPtest,66,r,null,null,1,g,,1,1,2,
attCheck,attCheck,attCheck,attCheck,attCheck,attCheck,attCheck,attCheck,attCheck,attCheck,attCheck,attCheck,
k0r,RSVPtest,67,r,false,1294.7999999523163,2,r,,1,0,1,
k0r,RSVPtest,68,r,false,706.7000000476837,0,b,,0,3,0,
k0r,RSVPtest,69,r,true,489.5,2,r,,2,2,2,
k0r,RSVPtest,70,r,true,907.7000000476837,1,g,,1,0,1,
k0r,RSVPtest,71,r,false,683.0999999046326,1,g,,3,1,1,
k0r,RSVPtest,72,r,true,713.5,2,r,,0,2,1,
k0r,RSVPtest,73,r,false,1408.9000000953674,0,b,,0,3,0,
k0r,RSVPtest,74,r,true,729.6999998092651,2,r,,2,1,1,
k0r,RSVPtest,75,r,true,251.90000009536743,2,r,,3,2,1,
k0r,RSVPtest,76,r,false,2.8000001907348633,1,g,,3,1,1,
k0r,RSVPtest,77,r,true,634.2000000476837,1,g,,3,0,1,
k0r,RSVPtest,78,r,false,330.40000009536743,0,b,,3,3,0,
k0r,RSVPtest,79,r,true,773.0999999046326,2,r,,0,0,2,
k0r,RSVPtest,80,r,false,1307.2000000476837,0,b,,2,3,0,
k0r,RSVPtest,81,r,null,null,2,r,,3,0,1,
k0r,RSVPtest,82,r,null,null,1,g,,2,0,1,
k0r,RSVPtest,83,r,false,1424.4000000953674,2,r,,2,2,2,
k0r,RSVPtest,84,r,true,552.7999999523163,2,r,,3,1,1,
k0r,RSVPtest,85,r,false,528.7999999523163,2,r,,3,0,1,
k0r,RSVPtest,86,r,true,434.59999990463257,2,r,,3,0,1,
k0r,RSVPtest,87,r,false,661.1000001430511,1,g,,2,1,1,
k0r,RSVPtest,88,r,null,null,2,r,,2,0,1,
k0r,RSVPtest,89,r,null,null,0,b,,1,3,0,
k0r,RSVPtest,90,r,null,null,1,g,,0,2,1,
k0r,RSVPtest,91,r,true,1727.5,2,r,,3,2,1,
k0r,RSVPtest,92,r,true,970.4000000953674,0,b,,1,3,0,
k0r,RSVPtest,93,r,false,794,1,g,,0,1,1,
k0r,RSVPtest,94,r,true,450.2999999523163,1,g,,1,0,1,
k0r,RSVPtest,95,r,false,402.90000009536743,2,r,,2,1,1,
k0r,RSVPtest,96,r,false,2171.2000000476837,2,r,,1,2,1,
k0r,RSVPtest,97,r,false,448.59999990463257,1,g,,3,1,1,
k0r,RSVPtest,98,r,true,209.69999980926514,0,b,,3,3,0,
k0r,RSVPtest,99,r,false,825.7000000476837,1,g,,3,0,1,
k0r,RSVPtest,100,r,true,545.0999999046326,1,g,,3,0,1,
k0r,RSVPtest,101,r,true,1242.5999999046326,2,r,,0,0,2,
k0r,RSVPtest,102,r,true,610.3000001907349,2,r,,2,2,2,
k0r,RSVPtest,103,r,false,794,0,b,,0,3,0,
k0r,RSVPtest,104,r,false,562.4000000953674,0,b,,3,3,0,
k0r,RSVPtest,105,r,false,834.1999998092651,1,g,,3,1,1,
k0r,RSVPtest,106,r,true,731.5999999046326,1,g,,1,2,1,
k0r,RSVPtest,107,r,true,788.5999999046326,0,b,,0,3,0,
k0r,RSVPtest,108,r,false,552.0999999046326,0,b,,0,3,0,
k0r,RSVPtest,109,r,false,10.300000190734863,2,r,,0,1,1,
k0r,RSVPtest,110,r,null,null,0,b,,3,3,0,
k0r,RSVPtest,111,r,false,1922.0999999046326,1,g,,1,0,1,
k0r,RSVPtest,112,r,false,1152.7000000476837,1,g,,2,1,1,
k0r,RSVPtest,113,r,false,865.2999999523163,2,r,,0,0,2,
k0r,RSVPtest,114,r,false,959,1,g,,2,2,2,
k0r,RSVPtest,115,r,false,786,0,b,,0,3,0,
k0r,RSVPtest,116,r,false,1476.3999998569489,1,g,,3,0,1,
k0r,RSVPtest,117,r,true,753.1000001430511,0,b,,0,3,0,
k0r,RSVPtest,118,r,null,null,1,g,,1,2,1,
k0r,RSVPtest,119,r,null,null,2,r,,2,1,1,
k0r,RSVPtest,120,r,null,null,2,r,,3,0,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
k0r,RSVPtest,121,r,true,2269.9000000953674,0,b,,2,3,0,
k0r,RSVPtest,122,r,null,null,2,r,,1,1,2,
k0r,RSVPtest,123,r,null,null,0,b,,3,3,0,
k0r,RSVPtest,124,r,null,null,0,b,,2,3,0,
k0r,RSVPtest,125,r,null,null,0,b,,1,3,0,
k0r,RSVPtest,126,r,true,988.5,2,r,,3,2,1,
k0r,RSVPtest,127,r,true,1067,1,g,,3,0,1,
k0r,RSVPtest,128,r,false,186.69999980926514,1,g,,3,2,1,
k0r,RSVPtest,129,r,null,null,2,r,,2,0,1,
k0r,RSVPtest,130,r,false,1546,2,r,,3,0,1,
k0r,RSVPtest,131,r,true,1533.7000000476837,2,r,,3,0,1,
k0r,RSVPtest,132,r,true,1464.2000000476837,1,g,,0,0,2,
k0r,RSVPtest,133,r,true,1144.1999998092651,2,r,,1,2,1,
k0r,RSVPtest,134,r,true,1299.6000001430511,2,r,,1,0,1,
k0r,RSVPtest,135,r,true,839.2999999523163,0,b,,2,3,0,
k0r,RSVPtest,136,r,true,1312.5,2,r,,3,2,1,
k0r,RSVPtest,137,r,true,720.5999999046326,1,g,,2,2,2,
k0r,RSVPtest,138,r,true,1217.4000000953674,1,g,,3,1,1,
k0r,RSVPtest,139,r,true,1267.2999999523163,2,r,,0,1,1,
k0r,RSVPtest,140,r,false,371.40000009536743,2,r,,1,2,1,
k0r,RSVPtest,141,r,true,50.5,1,g,,0,2,1,
k0r,RSVPtest,142,r,false,322.60000014305115,1,g,,0,0,2,
k0r,RSVPtest,143,r,true,865.2999999523163,1,g,,0,2,1,
k0r,RSVPtest,144,r,false,488.7000000476837,1,g,,3,2,1,
k0r,RSVPtest,145,r,false,391.2999999523163,2,r,,1,1,2,
k0r,RSVPtest,146,r,true,1161.5,0,b,,3,3,0,
k0r,RSVPtest,147,r,false,1090.5,2,r,,3,2,1,
k0r,RSVPtest,148,r,null,null,2,r,,3,0,1,
k0r,RSVPtest,149,r,null,null,1,g,,2,0,1,
k0r,RSVPtest,150,r,null,null,0,b,,2,3,0,
k0r,RSVPtest,151,r,null,null,2,r,,3,1,1,
k0r,RSVPtest,152,r,null,null,0,b,,1,3,0,
attCheck,attCheck,attCheck,attCheck,attCheck,attCheck,attCheck,attCheck,attCheck,attCheck,attCheck,attCheck,
k0r,RSVPtest,153,r,true,351.7000000476837,1,g,,3,2,1,
k0r,RSVPtest,154,r,true,338.89999985694885,2,r,,0,0,2,
k0r,RSVPtest,155,r,true,687.7000000476837,2,r,,2,2,2,
k0r,RSVPtest,156,r,false,429.40000009536743,1,g,,1,1,2,
k0r,RSVPtest,157,r,false,201.20000004768372,1,g,,2,1,1,
k0r,RSVPtest,158,r,false,785.7999999523163,0,b,,2,3,0,
k0r,RSVPtest,159,r,false,65.19999980926514,1,g,,3,1,1,
k0r,RSVPtest,160,r,null,null,2,r,,3,2,1,
k0r,RSVPtest,161,r,true,357.2999999523163,1,g,,3,0,1,
k0r,RSVPtest,162,r,false,1281.6000001430511,1,g,,3,2,1,
k0r,RSVPtest,163,r,false,1225,0,b,,0,3,0,
k0r,RSVPtest,164,r,true,1040.0999999046326,0,b,,1,3,0,
k0r,RSVPtest,165,r,false,832.7999999523163,1,g,,3,2,1,
k0r,RSVPtest,166,r,true,776.9000000953674,2,r,,3,2,1,
k0r,RSVPtest,167,r,false,1017.5999999046326,1,g,,1,0,1,
k0r,RSVPtest,168,r,false,290,0,b,,3,3,0,
k0r,RSVPtest,169,r,true,525.6000001430511,0,b,,2,3,0,
k0r,RSVPtest,170,r,false,273,0,b,,1,3,0,
k0r,RSVPtest,171,r,false,313.19999980926514,1,g,,3,1,1,
k0r,RSVPtest,172,r,false,161.5,0,b,,0,3,0,
k0r,RSVPtest,173,r,true,561.1000001430511,2,r,,3,0,1,
