subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
4yv,VDACtest,68,r,false,550.7999997138977,2,r,h,3,,,
4yv,VDACtest,69,r,true,559.5999999046326,1,g,v,4,,,
4yv,VDACtest,70,r,true,638.9000000953674,2,r,h,5,,,
4yv,VDACtest,71,r,true,743.6999998092651,2,r,v,4,,,
4yv,VDACtest,72,r,true,640.2000002861023,2,r,h,2,,,
4yv,VDACtest,73,r,false,631.0999999046326,2,r,h,0,,,
4yv,VDACtest,74,r,true,799,2,r,v,0,,,
4yv,VDACtest,75,r,false,622.5,2,r,v,2,,,
4yv,VDACtest,76,r,true,976.1999998092651,1,g,h,3,,,
4yv,VDACtest,77,r,false,574,2,r,h,5,,,
4yv,VDACtest,78,r,true,774.3999996185303,1,g,v,2,,,
4yv,VDACtest,79,r,true,613.9000000953674,1,g,h,1,,,
4yv,VDACtest,80,r,false,640.4000000953674,2,r,h,2,,,
4yv,VDACtest,81,r,true,727.0999999046326,2,r,h,0,,,
4yv,VDACtest,82,r,true,790.5,2,r,h,4,,,
4yv,VDACtest,83,r,true,560.5,2,r,v,0,,,
4yv,VDACtest,84,r,true,630.0999999046326,1,g,h,0,,,
4yv,VDACtest,85,r,true,598.8000001907349,1,g,h,3,,,
4yv,VDACtest,86,r,true,832.4000000953674,2,r,h,4,,,
4yv,VDACtest,87,r,true,606.8000001907349,2,r,h,1,,,
4yv,VDACtest,88,r,true,591.8999996185303,1,g,v,3,,,
4yv,VDACtest,89,r,false,703.0999999046326,2,r,v,2,,,
4yv,VDACtest,90,r,true,832.2000002861023,2,r,h,1,,,
4yv,VDACtest,91,r,true,672.5,1,g,h,1,,,
4yv,VDACtest,92,r,true,655.0999999046326,1,g,v,3,,,
4yv,VDACtest,93,r,true,663.5,1,g,v,1,,,
4yv,VDACtest,94,r,true,951.5,2,r,v,4,,,
4yv,VDACtest,95,r,true,558.9000000953674,2,r,h,3,,,
4yv,VDACtest,96,r,true,775.6999998092651,1,g,h,5,,,
4yv,VDACtest,97,r,true,608.4000000953674,1,g,v,5,,,
4yv,VDACtest,98,r,true,702.5999999046326,1,g,h,5,,,
4yv,VDACtest,99,r,true,520.1999998092651,2,r,v,5,,,
4yv,VDACtest,100,r,true,564.3000001907349,1,g,v,0,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
4yv,VDACtest,101,r,false,516.9000000953674,2,r,h,1,,,
4yv,VDACtest,102,r,true,533.6999998092651,2,r,v,3,,,
4yv,VDACtest,103,r,true,687.7999997138977,1,g,v,0,,,
4yv,VDACtest,104,r,true,744.2000002861023,1,g,h,4,,,
4yv,VDACtest,105,r,true,614.0999999046326,1,g,h,4,,,
4yv,VDACtest,106,r,true,543.5999999046326,2,r,v,3,,,
4yv,VDACtest,107,r,true,503.2000002861023,2,r,h,4,,,
4yv,VDACtest,108,r,true,423.30000019073486,2,r,h,3,,,
4yv,VDACtest,109,r,true,527.4000000953674,2,r,v,3,,,
4yv,VDACtest,110,r,true,487.59999990463257,1,g,h,3,,,
4yv,VDACtest,111,r,true,581.8000001907349,1,g,v,1,,,
4yv,VDACtest,112,r,false,518.9000000953674,1,g,v,3,,,
4yv,VDACtest,113,r,true,502.7999997138977,2,r,v,3,,,
4yv,VDACtest,114,r,true,549.4000000953674,2,r,v,5,,,
4yv,VDACtest,115,r,false,447.40000009536743,1,g,h,5,,,
4yv,VDACtest,116,r,true,558.0999999046326,2,r,h,2,,,
4yv,VDACtest,117,r,true,591.6000003814697,1,g,h,4,,,
4yv,VDACtest,118,r,true,506,2,r,v,4,,,
4yv,VDACtest,119,r,true,590.5,1,g,h,2,,,
4yv,VDACtest,120,r,true,558.9000000953674,2,r,v,4,,,
4yv,VDACtest,121,r,true,863.1999998092651,2,r,v,1,,,
4yv,VDACtest,122,r,true,597.9000000953674,1,g,v,5,,,
4yv,VDACtest,123,r,true,575.1999998092651,1,g,h,5,,,
4yv,VDACtest,124,r,true,590.4000000953674,2,r,h,5,,,
4yv,VDACtest,125,r,true,630.4000000953674,2,r,h,1,,,
4yv,VDACtest,126,r,true,654.6999998092651,1,g,v,0,,,
4yv,VDACtest,127,r,true,718.9000000953674,1,g,h,4,,,
4yv,VDACtest,128,r,true,511.90000009536743,1,g,h,1,,,
4yv,VDACtest,129,r,false,567.3000001907349,1,g,v,3,,,
4yv,VDACtest,130,r,true,574.9000000953674,2,r,v,1,,,
4yv,VDACtest,131,r,true,470.40000009536743,2,r,v,3,,,
4yv,VDACtest,132,r,true,472.7000002861023,2,r,v,5,,,
4yv,VDACtest,133,r,true,761.1999998092651,1,g,v,0,,,
4yv,VDACtest,134,r,true,671.0999999046326,2,r,h,5,,,
4yv,VDACtest,135,r,true,701.7999997138977,2,r,v,1,,,
4yv,VDACtest,136,r,true,616.3000001907349,1,g,v,5,,,
4yv,VDACtest,137,r,true,552.2999997138977,2,r,v,1,,,
4yv,VDACtest,138,r,true,559.5999999046326,2,r,h,0,,,
4yv,VDACtest,139,r,true,480.69999980926514,2,r,v,1,,,
4yv,VDACtest,140,r,true,605.4000000953674,1,g,h,1,,,
4yv,VDACtest,141,r,true,552,1,g,v,5,,,
4yv,VDACtest,142,r,true,615.5999999046326,1,g,v,1,,,
4yv,VDACtest,143,r,true,703.2000002861023,1,g,h,0,,,
4yv,VDACtest,144,r,true,720.1999998092651,1,g,h,3,,,
4yv,VDACtest,145,r,true,558.3000001907349,1,g,v,2,,,
4yv,VDACtest,146,r,true,573.5999999046326,1,g,h,1,,,
4yv,VDACtest,147,r,true,790.7000002861023,2,r,h,4,,,
4yv,VDACtest,148,r,false,640.1999998092651,2,r,h,5,,,
4yv,VDACtest,149,r,true,751.1000003814697,1,g,h,4,,,
4yv,VDACtest,150,r,false,911.3000001907349,2,r,h,0,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
4yv,VDACtest,151,r,true,511.80000019073486,2,r,v,1,,,
4yv,VDACtest,152,r,true,485,1,g,h,0,,,
4yv,VDACtest,153,r,true,655.2999997138977,2,r,v,3,,,
4yv,VDACtest,154,r,true,679.2000002861023,2,r,h,4,,,
4yv,VDACtest,155,r,false,477.7999997138977,2,r,v,2,,,
4yv,VDACtest,156,r,true,492.40000009536743,1,g,h,5,,,
4yv,VDACtest,157,r,true,494.80000019073486,1,g,h,1,,,
4yv,VDACtest,158,r,false,533.5,1,g,v,0,,,
4yv,VDACtest,159,r,true,750.9000000953674,2,r,v,4,,,
4yv,VDACtest,160,r,true,718.8999996185303,2,r,h,3,,,
4yv,VDACtest,161,r,true,574.2000002861023,2,r,h,5,,,
4yv,VDACtest,162,r,true,558.6000003814697,1,g,h,2,,,
4yv,VDACtest,163,r,true,629.5,1,g,h,4,,,
4yv,VDACtest,164,r,true,509.6000003814697,1,g,h,2,,,
4yv,VDACtest,165,r,true,551.7000002861023,2,r,h,2,,,
4yv,VDACtest,166,r,true,960.2999997138977,1,g,v,1,,,
4yv,VDACtest,167,r,true,726.6999998092651,1,g,v,1,,,
4yv,VDACtest,168,r,false,684.6999998092651,1,g,h,0,,,
4yv,VDACtest,169,r,true,904.0999999046326,1,g,h,3,,,
4yv,VDACtest,170,r,true,669.5999999046326,2,r,v,4,,,
4yv,VDACtest,171,r,true,615,1,g,h,1,,,
4yv,VDACtest,172,r,true,743.3000001907349,1,g,v,1,,,
4yv,VDACtest,173,r,true,709.7999997138977,1,g,h,4,,,
4yv,VDACtest,174,r,true,727.5999999046326,1,g,h,5,,,
4yv,VDACtest,175,r,true,662.6000003814697,2,r,h,0,,,
4yv,VDACtest,176,r,true,824,1,g,v,1,,,
4yv,VDACtest,177,r,true,654.5,2,r,v,5,,,
4yv,VDACtest,178,r,true,558.1000003814697,2,r,v,5,,,
4yv,VDACtest,179,r,true,589.7000002861023,2,r,v,1,,,
4yv,VDACtest,180,r,true,759.0999999046326,2,r,h,4,,,
4yv,VDACtest,181,r,true,595,2,r,v,0,,,
4yv,VDACtest,182,r,true,702.7000002861023,1,g,v,3,,,
4yv,VDACtest,183,r,true,679.9000000953674,1,g,v,5,,,
4yv,VDACtest,184,r,true,702.6999998092651,2,r,h,4,,,
4yv,VDACtest,185,r,true,607.1000003814697,1,g,v,5,,,
4yv,VDACtest,186,r,true,639,1,g,v,2,,,
4yv,VDACtest,187,r,true,591.0999999046326,1,g,h,2,,,
4yv,VDACtest,188,r,true,581.1999998092651,2,r,v,0,,,
4yv,VDACtest,189,r,true,702.1000003814697,2,r,h,2,,,
4yv,VDACtest,190,r,true,760.0999999046326,1,g,h,3,,,
4yv,VDACtest,191,r,true,669.0999999046326,2,r,v,1,,,
4yv,VDACtest,192,r,true,767.0999999046326,1,g,v,2,,,
4yv,VDACtest,193,r,true,656.0999999046326,1,g,v,4,,,
4yv,VDACtest,194,r,true,869.2999997138977,2,r,h,1,,,
4yv,VDACtest,195,r,true,614.9000000953674,2,r,h,2,,,
4yv,VDACtest,196,r,true,671.1999998092651,2,r,h,0,,,
4yv,VDACtest,197,r,true,637.9000000953674,1,g,h,5,,,
4yv,VDACtest,198,r,true,719.0999999046326,1,g,v,4,,,
4yv,VDACtest,199,r,true,744.2000002861023,1,g,v,3,,,
4yv,VDACtest,200,r,true,854.5,2,r,v,2,,,
4yv,RSVPtrain,0,r,null,null,2,r,,1,1,2,
4yv,RSVPtrain,0,r,true,1151.5,2,r,,3,2,1,
4yv,RSVPtrain,0,r,true,888.5999999046326,1,g,,3,1,1,
4yv,RSVPtrain,0,r,true,847,1,g,,3,0,1,
4yv,RSVPtrain,0,r,true,927.4000000953674,0,b,,3,3,0,
4yv,RSVPtrain,0,r,true,1046.8999996185303,2,r,,0,0,2,
4yv,RSVPtrain,0,r,true,889.1000003814697,0,b,,0,3,0,
4yv,RSVPtrain,0,r,false,1384.9000000953674,1,g,,1,0,1,
4yv,RSVPtrain,0,r,false,1175.7000002861023,0,b,,1,3,0,
4yv,RSVPtrain,0,r,false,1200.9000000953674,1,g,,2,2,2,
4yv,RSVPtest,1,r,true,1240.4000000953674,1,g,,0,1,1,
4yv,RSVPtest,2,r,true,791,2,r,,3,1,1,
4yv,RSVPtest,3,r,true,1071,1,g,,1,1,2,
4yv,RSVPtest,4,r,true,975.4000000953674,2,r,,0,1,1,
4yv,RSVPtest,5,r,true,975.4000000953674,1,g,,3,1,1,
4yv,RSVPtest,6,r,true,926.8000001907349,0,b,,3,3,0,
4yv,RSVPtest,7,r,true,1115.1999998092651,2,r,,1,0,1,
4yv,RSVPtest,8,r,false,1958.5999999046326,2,r,,3,0,1,
4yv,RSVPtest,9,r,false,634.8999996185303,0,b,,0,3,0,
4yv,RSVPtest,10,r,true,736.3000001907349,1,g,,3,0,1,
4yv,RSVPtest,11,r,false,1024.8999996185303,1,g,,3,1,1,
4yv,RSVPtest,12,r,false,1000.5,0,b,,3,3,0,
4yv,RSVPtest,13,r,true,898.3000001907349,1,g,,1,2,1,
4yv,RSVPtest,14,r,true,1384.9000000953674,2,r,,2,1,1,
4yv,RSVPtest,15,r,true,952.0999999046326,1,g,,0,0,2,
4yv,RSVPtest,16,r,true,909.1999998092651,2,r,,3,2,1,
4yv,RSVPtest,17,r,true,641.8999996185303,2,r,,2,2,2,
4yv,RSVPtest,18,r,true,945.1999998092651,1,g,,0,0,2,
4yv,RSVPtest,19,r,true,1248.5999999046326,0,b,,3,3,0,
4yv,RSVPtest,20,r,true,910.3000001907349,1,g,,0,1,1,
4yv,RSVPtest,21,r,true,1537,2,r,,0,2,1,
4yv,RSVPtest,22,r,true,1127.1000003814697,1,g,,2,0,1,
4yv,RSVPtest,23,r,true,839.6999998092651,2,r,,0,0,2,
4yv,RSVPtest,24,r,true,872.3999996185303,0,b,,3,3,0,
4yv,RSVPtest,25,r,true,1193.5999999046326,2,r,,1,0,1,
4yv,RSVPtest,26,r,false,1256.2999997138977,2,r,,1,2,1,
4yv,RSVPtest,27,r,true,769.3000001907349,0,b,,1,3,0,
4yv,RSVPtest,28,r,true,785.7999997138977,2,r,,1,1,2,
4yv,RSVPtest,29,r,true,512.9000000953674,2,r,,1,1,2,
4yv,RSVPtest,30,r,true,488.09999990463257,2,r,,2,1,1,
4yv,RSVPtest,31,r,false,1096.5999999046326,1,g,,1,0,1,
4yv,RSVPtest,32,r,true,706.3000001907349,0,b,,0,3,0,
4yv,RSVPtest,33,r,true,584.6999998092651,0,b,,2,3,0,
4yv,RSVPtest,34,r,true,1366.8999996185303,0,b,,3,3,0,
4yv,RSVPtest,35,r,true,1321.7999997138977,2,r,,3,2,1,
4yv,RSVPtest,36,r,true,935.4000000953674,2,r,,1,0,1,
4yv,RSVPtest,37,r,true,766.5999999046326,1,g,,1,1,2,
4yv,RSVPtest,38,r,true,920,2,r,,0,0,2,
4yv,RSVPtest,39,r,true,999.5,1,g,,3,1,1,
4yv,RSVPtest,40,r,false,1032.6999998092651,1,g,,1,0,1,
4yv,RSVPtest,41,r,true,793.8000001907349,1,g,,0,2,1,
4yv,RSVPtest,42,r,true,1681.5,1,g,,3,2,1,
4yv,RSVPtest,43,r,true,944.5,0,b,,1,3,0,
4yv,RSVPtest,44,r,true,823.0999999046326,0,b,,0,3,0,
4yv,RSVPtest,45,r,true,752,1,g,,0,1,1,
4yv,RSVPtest,46,r,false,799.8000001907349,1,g,,0,2,1,
4yv,RSVPtest,47,r,true,1173.5999999046326,1,g,,1,2,1,
4yv,RSVPtest,48,r,true,1160.9000000953674,0,b,,3,3,0,
4yv,RSVPtest,49,r,true,1001.5,2,r,,2,2,2,
4yv,RSVPtest,50,r,true,935.4000000953674,0,b,,3,3,0,
4yv,RSVPtest,51,r,true,951.9000000953674,2,r,,1,2,1,
4yv,RSVPtest,52,r,true,804.7999997138977,0,b,,2,3,0,
4yv,RSVPtest,53,r,true,1016.5999999046326,0,b,,2,3,0,
4yv,RSVPtest,54,r,true,897.0999999046326,2,r,,3,0,1,
4yv,RSVPtest,55,r,true,1381.4000000953674,0,b,,3,3,0,
4yv,RSVPtest,56,r,false,814.4000000953674,2,r,,1,1,2,
4yv,RSVPtest,57,r,true,1039.9000000953674,1,g,,2,1,1,
4yv,RSVPtest,58,r,true,1407.7000002861023,2,r,,2,1,1,
4yv,RSVPtest,59,r,true,879.8999996185303,2,r,,3,1,1,
4yv,RSVPtest,60,r,false,1400,2,r,,1,2,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
4yv,RSVPtest,61,r,true,980.1999998092651,2,r,,1,2,1,
4yv,RSVPtest,62,r,false,791.5,2,r,,3,2,1,
4yv,RSVPtest,63,r,false,919.4000000953674,2,r,,3,0,1,
4yv,RSVPtest,64,r,false,1087.4000000953674,1,g,,0,2,1,
4yv,RSVPtest,65,r,false,1159.8999996185303,1,g,,1,2,1,
4yv,RSVPtest,66,r,true,854.0999999046326,2,r,,3,2,1,
4yv,RSVPtest,67,r,true,839.5999999046326,1,g,,2,1,1,
4yv,RSVPtest,68,r,true,696.9000000953674,1,g,,2,2,2,
4yv,RSVPtest,69,r,true,1038.0999999046326,2,r,,1,0,1,
4yv,RSVPtest,70,r,true,775.5,1,g,,0,1,1,
4yv,RSVPtest,71,r,true,920,1,g,,3,0,1,
4yv,RSVPtest,72,r,true,855.6000003814697,0,b,,3,3,0,
4yv,RSVPtest,73,r,true,833.5999999046326,2,r,,2,0,1,
4yv,RSVPtest,74,r,true,623.5999999046326,0,b,,1,3,0,
4yv,RSVPtest,75,r,true,1008.9000000953674,1,g,,3,1,1,
4yv,RSVPtest,76,r,true,1616.0999999046326,1,g,,3,1,1,
4yv,RSVPtest,77,r,false,1376.1999998092651,1,g,,2,0,1,
4yv,RSVPtest,78,r,true,839.3000001907349,0,b,,3,3,0,
4yv,RSVPtest,79,r,true,961.1999998092651,0,b,,3,3,0,
4yv,RSVPtest,80,r,true,606.2000002861023,1,g,,1,0,1,
4yv,RSVPtest,81,r,true,1032.2999997138977,0,b,,3,3,0,
4yv,RSVPtest,82,r,true,903.6000003814697,1,g,,3,0,1,
4yv,RSVPtest,83,r,true,1759.2999997138977,0,b,,1,3,0,
4yv,RSVPtest,84,r,true,822.1999998092651,0,b,,2,3,0,
4yv,RSVPtest,85,r,true,1071.8999996185303,2,r,,3,1,1,
4yv,RSVPtest,86,r,true,758.2999997138977,1,g,,1,2,1,
4yv,RSVPtest,87,r,true,871.7000002861023,0,b,,0,3,0,
4yv,RSVPtest,88,r,true,703,1,g,,3,0,1,
4yv,RSVPtest,89,r,true,886.2000002861023,1,g,,2,0,1,
4yv,RSVPtest,90,r,true,725.9000000953674,1,g,,0,0,2,
4yv,RSVPtest,91,r,true,1055.8999996185303,0,b,,3,3,0,
4yv,RSVPtest,92,r,true,935.5,2,r,,3,2,1,
4yv,RSVPtest,93,r,true,1127.2999997138977,0,b,,3,3,0,
4yv,RSVPtest,94,r,true,862.7000002861023,2,r,,3,1,1,
4yv,RSVPtest,95,r,true,983.5999999046326,2,r,,3,1,1,
4yv,RSVPtest,96,r,true,1574,2,r,,3,1,1,
4yv,RSVPtest,97,r,true,663.6999998092651,0,b,,0,3,0,
4yv,RSVPtest,98,r,true,1015.1000003814697,0,b,,3,3,0,
4yv,RSVPtest,99,r,false,1159.4000000953674,2,r,,1,1,2,
4yv,RSVPtest,100,r,true,1381.2999997138977,2,r,,0,1,1,
4yv,RSVPtest,101,r,true,622.2000002861023,0,b,,1,3,0,
4yv,RSVPtest,102,r,true,574.5,2,r,,2,0,1,
4yv,RSVPtest,103,r,true,737.1000003814697,1,g,,2,1,1,
4yv,RSVPtest,104,r,true,659.8999996185303,2,r,,0,1,1,
4yv,RSVPtest,105,r,true,1222,2,r,,3,0,1,
4yv,RSVPtest,106,r,true,1376.1999998092651,1,g,,3,2,1,
4yv,RSVPtest,107,r,true,1167.1999998092651,0,b,,2,3,0,
4yv,RSVPtest,108,r,false,1089.1000003814697,2,r,,3,0,1,
4yv,RSVPtest,109,r,true,784.0999999046326,1,g,,2,0,1,
4yv,RSVPtest,110,r,false,1005.6999998092651,2,r,,3,1,1,
4yv,RSVPtest,111,r,true,697.3000001907349,1,g,,2,1,1,
4yv,RSVPtest,112,r,false,1637.7999997138977,1,g,,3,0,1,
4yv,RSVPtest,113,r,false,1559.4000000953674,2,r,,1,0,1,
4yv,RSVPtest,114,r,false,903.0999999046326,2,r,,1,1,2,
4yv,RSVPtest,115,r,true,730.3999996185303,2,r,,3,1,1,
4yv,RSVPtest,116,r,false,1030.6999998092651,1,g,,2,0,1,
4yv,RSVPtest,117,r,true,1836.3999996185303,2,r,,3,2,1,
4yv,RSVPtest,118,r,true,1052.5999999046326,0,b,,2,3,0,
4yv,RSVPtest,119,r,true,1318.1999998092651,2,r,,0,2,1,
4yv,RSVPtest,120,r,true,598.9000000953674,1,g,,2,2,2,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
4yv,RSVPtest,121,r,false,934.3000001907349,1,g,,3,0,1,
4yv,RSVPtest,122,r,true,1318.9000000953674,0,b,,0,3,0,
4yv,RSVPtest,123,r,true,751.5,0,b,,1,3,0,
4yv,RSVPtest,124,r,false,934.2999997138977,0,b,,3,3,0,
4yv,RSVPtest,125,r,true,1534.5,1,g,,3,0,1,
4yv,RSVPtest,126,r,true,819.9000000953674,1,g,,3,0,1,
4yv,RSVPtest,127,r,true,791.2999997138977,2,r,,3,0,1,
4yv,RSVPtest,128,r,true,813.4000000953674,1,g,,3,1,1,
4yv,RSVPtest,129,r,true,775.5999999046326,0,b,,2,3,0,
4yv,RSVPtest,130,r,true,1213.2999997138977,2,r,,2,2,2,
4yv,RSVPtest,131,r,true,1421.1999998092651,1,g,,0,2,1,
4yv,RSVPtest,132,r,true,967,2,r,,2,0,1,
4yv,RSVPtest,133,r,true,564.9000000953674,1,g,,1,2,1,
4yv,RSVPtest,134,r,true,820.5999999046326,0,b,,1,3,0,
4yv,RSVPtest,135,r,true,561.2000002861023,1,g,,1,0,1,
4yv,RSVPtest,136,r,true,615.5,1,g,,0,0,2,
4yv,RSVPtest,137,r,true,860.8000001907349,1,g,,3,2,1,
4yv,RSVPtest,138,r,true,742.5,2,r,,0,2,1,
4yv,RSVPtest,139,r,true,1119.5999999046326,1,g,,3,2,1,
4yv,RSVPtest,140,r,false,1122.5,0,b,,3,3,0,
4yv,RSVPtest,141,r,true,1454.8000001907349,1,g,,0,1,1,
4yv,RSVPtest,142,r,true,739.5,0,b,,0,3,0,
4yv,RSVPtest,143,r,true,617.0999999046326,2,r,,0,1,1,
4yv,RSVPtest,144,r,true,584.0999999046326,0,b,,0,3,0,
4yv,RSVPtest,145,r,true,1623.9000000953674,1,g,,2,1,1,
4yv,RSVPtest,146,r,true,855.2999997138977,2,r,,0,1,1,
4yv,RSVPtest,147,r,true,1159,1,g,,3,2,1,
4yv,RSVPtest,148,r,false,1012.9000000953674,0,b,,1,3,0,
4yv,RSVPtest,149,r,true,887,1,g,,3,1,1,
4yv,RSVPtest,150,r,false,1206,1,g,,3,2,1,
4yv,RSVPtest,151,r,false,1647.1000003814697,2,r,,2,1,1,
4yv,RSVPtest,152,r,true,1195.8000001907349,0,b,,3,3,0,
4yv,RSVPtest,153,r,true,877.7999997138977,2,r,,2,0,1,
4yv,RSVPtest,154,r,true,1039.9000000953674,2,r,,2,1,1,
4yv,RSVPtest,155,r,true,805.7999997138977,0,b,,3,3,0,
4yv,RSVPtest,156,r,true,720,1,g,,3,1,1,
4yv,RSVPtest,157,r,true,1110.9000000953674,0,b,,0,3,0,
4yv,RSVPtest,158,r,true,783.7999997138977,1,g,,2,1,1,
4yv,RSVPtest,159,r,true,1337.3000001907349,2,r,,3,2,1,
4yv,RSVPtest,160,r,true,1021.3999996185303,2,r,,2,2,2,
4yv,RSVPtest,161,r,true,799,1,g,,1,1,2,
4yv,RSVPtest,162,r,true,1046.5,0,b,,3,3,0,
4yv,RSVPtest,163,r,true,694.9000000953674,1,g,,0,2,1,
4yv,RSVPtest,164,r,true,573.0999999046326,0,b,,2,3,0,
4yv,RSVPtest,165,r,true,942,1,g,,3,2,1,
4yv,RSVPtest,166,r,true,723.9000000953674,2,r,,2,2,2,
4yv,RSVPtest,167,r,true,1406.1999998092651,2,r,,3,1,1,
4yv,RSVPtest,168,r,false,685.9000000953674,2,r,,0,2,1,
4yv,RSVPtest,169,r,true,1159.4000000953674,2,r,,2,0,1,
