subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
111,RSVPtest,43,r,true,795.5999999642372,0,b,,0,3,0,
111,RSVPtest,44,r,true,737.8999999761581,0,b,,0,3,0,
111,RSVPtest,45,r,true,644,2,r,,0,0,2,
111,RSVPtest,46,r,true,728.6000000238419,0,b,,3,3,0,
111,RSVPtest,47,r,true,538.6999999880791,2,r,,2,2,2,
111,RSVPtest,48,r,true,881.4000000357628,2,r,,3,1,1,
111,RSVPtest,49,r,true,631.7999999523163,1,g,,3,2,1,
111,RSVPtest,50,r,true,586.2000000476837,2,r,,3,1,1,
111,RSVPtest,51,r,true,930.3000000119209,2,r,,0,1,1,
111,RSVPtest,52,r,true,1113.300000011921,1,g,,3,2,1,
111,RSVPtest,53,r,true,1431.5,0,b,,3,3,0,
111,RSVPtest,54,r,true,529.7999999523163,2,r,,0,0,2,
111,RSVPtest,55,r,true,1489.4000000357628,1,g,,1,1,2,
111,RSVPtest,56,r,true,1632,2,r,,3,0,1,
111,RSVPtest,57,r,true,826.5999999642372,1,g,,2,1,1,
111,RSVPtest,58,r,false,2152.5,2,r,,3,0,1,
111,RSVPtest,59,r,true,560.7999999523163,1,g,,2,2,2,
111,RSVPtest,60,r,true,1461.5,1,g,,1,2,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
111,RSVPtest,61,r,true,830.8999999761581,2,r,,1,1,2,
111,RSVPtest,62,r,true,641.1999999880791,1,g,,1,2,1,
111,RSVPtest,63,r,true,657.5,0,b,,3,3,0,
111,RSVPtest,64,r,true,1215.300000011921,1,g,,2,1,1,
111,RSVPtest,65,r,true,481.19999998807907,2,r,,0,1,1,
111,RSVPtest,66,r,true,694.6999999880791,0,b,,3,3,0,
111,RSVPtest,67,r,true,559.8000000119209,1,g,,3,1,1,
111,RSVPtest,68,r,true,641.2000000476837,2,r,,1,0,1,
111,RSVPtest,69,r,true,591.3999999761581,0,b,,0,3,0,
111,RSVPtest,70,r,true,463.89999997615814,2,r,,2,1,1,
111,RSVPtest,71,r,true,550.9000000357628,0,b,,3,3,0,
111,RSVPtest,72,r,true,631.3000000119209,0,b,,2,3,0,
111,RSVPtest,73,r,true,585.5999999642372,1,g,,0,2,1,
111,RSVPtest,74,r,true,841.5,2,r,,2,2,2,
111,RSVPtest,75,r,true,623.3000000119209,2,r,,1,1,2,
111,RSVPtest,76,r,true,464.39999997615814,2,r,,1,2,1,
111,RSVPtest,77,r,true,1113.1000000238419,1,g,,3,2,1,
111,RSVPtest,78,r,true,583.6000000238419,1,g,,1,1,2,
111,RSVPtest,79,r,true,496.4000000357628,1,g,,1,0,1,
