subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
gol,RSVPtest,130,g,true,920.3999996185303,0,b,,3,3,0,
gol,RSVPtest,131,g,true,538.3000011444092,2,g,,3,1,1,
gol,RSVPtest,132,g,true,920.7999992370605,2,g,,1,0,1,
gol,RSVPtest,133,g,true,579.6000003814697,1,r,,3,2,1,
gol,RSVPtest,134,g,true,921.7000007629395,2,g,,0,2,1,
gol,RSVPtest,135,g,false,486.3000011444092,2,g,,3,0,1,
gol,RSVPtest,136,g,true,803.8999996185303,1,r,,3,2,1,
gol,RSVPtest,137,g,true,370.29999923706055,2,g,,0,2,1,
gol,RSVPtest,138,g,true,752.5999984741211,2,g,,1,1,2,
gol,RSVPtest,139,g,false,657.6000003814697,2,g,,3,0,1,
gol,RSVPtest,140,g,true,786,1,r,,3,1,1,
gol,RSVPtest,141,g,false,938.7999992370605,2,g,,1,2,1,
gol,RSVPtest,142,g,true,710.9000015258789,2,g,,3,1,1,
gol,RSVPtest,143,g,false,811.7999992370605,0,b,,3,3,0,
gol,RSVPtest,144,g,true,603,1,r,,3,2,1,
gol,RSVPtest,145,g,false,945.8999996185303,1,r,,1,1,2,
gol,RSVPtest,146,g,true,1018,0,b,,3,3,0,
gol,RSVPtest,147,g,true,634,2,g,,2,1,1,
gol,RSVPtest,148,g,true,626.5,2,g,,1,1,2,
gol,RSVPtest,149,g,true,1207.8999996185303,2,g,,3,0,1,
gol,RSVPtest,150,g,true,1162.6000003814697,2,g,,3,2,1,
gol,RSVPtest,151,g,false,955.6000003814697,0,b,,1,3,0,
gol,RSVPtest,152,g,true,1074.2000007629395,1,r,,3,1,1,
gol,RSVPtest,153,g,true,707.6000003814697,1,r,,0,2,1,
gol,RSVPtest,154,g,true,961.7999992370605,1,r,,1,1,2,
gol,RSVPtest,155,g,true,715,1,r,,0,0,2,
gol,RSVPtest,156,g,false,819,1,r,,2,0,1,
gol,RSVPtest,157,g,null,null,2,g,,3,1,1,
gol,RSVPtest,158,g,true,569.6000003814697,2,g,,1,0,1,
gol,RSVPtest,159,g,false,531.2000007629395,1,r,,0,1,1,
gol,RSVPtest,160,g,true,474.70000076293945,1,r,,1,0,1,
gol,RSVPtest,161,g,true,818.2000007629395,1,r,,3,0,1,
gol,RSVPtest,162,g,true,844.1999988555908,2,g,,2,1,1,
gol,RSVPtest,163,g,true,601.6000003814697,0,b,,0,3,0,
gol,RSVPtest,164,g,true,1139,2,g,,3,2,1,
gol,RSVPtest,165,g,true,1009.2999992370605,2,g,,3,0,1,
gol,RSVPtest,166,g,true,764.2999992370605,0,b,,3,3,0,
gol,RSVPtest,167,g,true,1539.2999992370605,2,g,,0,0,2,
gol,RSVPtest,168,g,false,794.6000003814697,2,g,,2,1,1,
gol,RSVPtest,169,g,false,914.0999984741211,2,g,,3,2,1,
gol,RSVPtest,170,g,true,795.7000007629395,0,b,,3,3,0,
gol,RSVPtest,171,g,true,669.7999992370605,2,g,,1,2,1,
gol,RSVPtest,172,g,true,650.5,1,r,,3,0,1,
gol,RSVPtest,173,g,true,584.1999988555908,2,g,,3,2,1,
gol,RSVPtest,174,g,true,700.0999984741211,0,b,,2,3,0,
gol,RSVPtest,175,g,true,712.7999992370605,0,b,,3,3,0,
gol,RSVPtest,176,g,true,706.6000003814697,0,b,,0,3,0,
gol,RSVPtest,177,g,true,1264,0,b,,3,3,0,
gol,RSVPtest,178,g,true,639.8999996185303,0,b,,0,3,0,
gol,RSVPtest,179,g,false,788.5,2,g,,0,1,1,
gol,RSVPtest,180,g,true,810.7999992370605,2,g,,0,1,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
gol,RSVPtest,181,g,true,1116.5,0,b,,2,3,0,
gol,RSVPtest,182,g,true,656.5,0,b,,3,3,0,
gol,RSVPtest,183,g,true,1177.3000011444092,0,b,,0,3,0,
gol,RSVPtest,184,g,null,null,1,r,,3,2,1,
gol,RSVPtest,185,g,true,562.8999996185303,0,b,,1,3,0,
gol,RSVPtest,186,g,false,939.5999984741211,0,b,,2,3,0,
gol,RSVPtest,187,g,true,920.8999996185303,2,g,,0,0,2,
gol,RSVPtest,188,g,true,569.8000011444092,2,g,,0,0,2,
gol,RSVPtest,189,g,null,null,0,b,,0,3,0,
gol,RSVPtest,190,g,true,702.1000003814697,1,r,,2,0,1,
gol,RSVPtest,191,g,true,618.1000003814697,0,b,,0,3,0,
gol,RSVPtest,192,g,true,722.1000003814697,1,r,,2,2,2,
gol,RSVPtest,193,g,true,724.5,2,g,,2,2,2,
gol,RSVPtest,194,g,true,675.9000015258789,2,g,,0,0,2,
gol,RSVPtest,195,g,true,1371.2000007629395,2,g,,2,2,2,
gol,RSVPtest,196,g,true,969.1000003814697,1,r,,3,2,1,
gol,RSVPtest,197,g,true,794.5,1,r,,3,1,1,
gol,RSVPtest,198,g,null,null,2,g,,3,0,1,
gol,RSVPtest,199,g,null,null,1,r,,2,1,1,
gol,RSVPtest,200,g,true,818,0,b,,1,3,0,
gol,RSVPtest,201,g,true,714.8999996185303,0,b,,3,3,0,
gol,RSVPtest,202,g,true,988.7000007629395,1,r,,3,2,1,
gol,RSVPtest,203,g,true,1106.900001525879,0,b,,0,3,0,
gol,RSVPtest,204,g,true,627.1999988555908,2,g,,3,2,1,
gol,RSVPtest,205,g,true,657.8999996185303,0,b,,2,3,0,
gol,RSVPtest,206,g,true,649.6000003814697,2,g,,3,1,1,
gol,RSVPtest,207,g,true,610.3999996185303,1,r,,1,0,1,
gol,RSVPtest,208,g,true,506.3999996185303,1,r,,3,1,1,
gol,RSVPtest,209,g,true,741,1,r,,0,1,1,
gol,RSVPtest,210,g,false,979,1,r,,2,2,2,
gol,RSVPtest,211,g,true,554.8999996185303,1,r,,2,0,1,
gol,RSVPtest,212,g,false,763.6000003814697,0,b,,3,3,0,
gol,RSVPtest,213,g,true,515.7999992370605,2,g,,2,1,1,
gol,RSVPtest,214,g,true,530.5,0,b,,2,3,0,
gol,RSVPtest,215,g,false,649.6999988555908,2,g,,3,1,1,
gol,RSVPtest,216,g,false,754,2,g,,0,2,1,
gol,RSVPtest,217,g,true,752.1000003814697,1,r,,0,1,1,
gol,RSVPtest,218,g,true,819.8999996185303,1,r,,0,0,2,
gol,RSVPtest,219,g,true,602.1000003814697,2,g,,2,2,2,
gol,RSVPtest,220,g,false,1458.5,2,g,,3,1,1,
